4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1524497610,1527497486,1527497596,2999479,2999876
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1527497982,1530498133,1530498237,2999768,3000151
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1530498674,1533498438,1533498535,2999359,2999764
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1533499008,1536499491,1536499581,3000107,3000483
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1536499970,1539501748,1539501836,3001400,3001778
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1539502178,1542503543,1542503641,3000971,3001365
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1542504061,1545503261,1545503355,2998845,2999200
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1545503721,1548502413,1548502508,2998327,2998692
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1548502862,1551503526,1551503631,3000274,3000664
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1551504122,1554505459,1554505555,3000973,3001337
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1554508699,1557508111,1557508211,2999035,2999412
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1557508578,1560507532,1560507629,2998587,2998954
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1560507983,1563509087,1563509184,3000719,3001104
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1563509631,1566508139,1566508230,2998137,2998508
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1566508653,1569508322,1569508411,2999294,2999669
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1569508820,1572509616,1572509713,3000406,3000796
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1572510139,1575509306,1575509397,2998811,2999167
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1575509849,1578510696,1578510791,3000491,3000847
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1578511176,1581511472,1581511572,2999912,3000296
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1581512021,1584512415,1584512515,3000033,3000394
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1584512879,1587512657,1587512774,2999351,2999778
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1587513247,1590512243,1590512362,2998600,2998996
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1590512741,1593513519,1593513626,3000381,3000778
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1593514063,1596513437,1596513526,2998998,2999374
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1596513906,1599514245,1599514335,2999962,3000339
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1599514680,1602515892,1602516030,3000780,3001212
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1602516578,1605516973,1605517078,3000000,3000395
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1605517480,1608518283,1608518385,3000424,3000803
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1608518769,1611518830,1611518925,2999674,3000061
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1611519359,1614519782,1614519882,3000054,3000423
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1614520248,1617520099,1617520193,2999491,2999851
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1617520561,1620521749,1620521849,3000804,3001188
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1620522263,1623525611,1623525708,3002988,3003348
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1623526078,1626526035,1626526131,2999602,2999957
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1626526487,1629526671,1629526764,2999824,3000184
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1629527148,1632528149,1632528251,3000620,3001001
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1632528658,1635527022,1635527119,2997997,2998364
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1635527503,1638528442,1638528543,3000576,3000939
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1638528896,1641528201,1641528307,2998923,2999305
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1641528810,1644529656,1644529756,3000476,3000846
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1644530127,1647529612,1647529705,2999112,2999485
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1647530057,1650529392,1650529485,2998966,2999335
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1650529859,1653530710,1653530817,3000464,3000851
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1653531222,1656532474,1656532576,3000885,3001252
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1656532913,1659532190,1659532284,2998905,2999277
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1659532673,1662532730,1662532840,2999671,3000057
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1662533254,1665533185,1665533286,2999559,2999931
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1665533637,1668534149,1668534250,3000140,3000512
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1668534595,1671534976,1671535082,2999988,3000381
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1671535503,1674535789,1674535891,2999926,3000286
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1674536257,1677536122,1677536217,2999508,2999865
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1677536570,1680538060,1680538156,3001133,3001490
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1680538505,1683538809,1683538915,2999926,3000304
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1683539335,1686540538,1686540640,3000849,3001203
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1686541058,1689540398,1689540497,2998982,2999340
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1689540882,1692541943,1692542050,3000666,3001061
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1692542470,1695543183,1695543278,3000344,3000713
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1695543642,1698543791,1698543883,2999778,3000149
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1698544254,1701543902,1701544006,2999267,2999648
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1701544440,1704545397,1704545496,3000599,3000957
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1704545889,1707547177,1707547271,3000932,3001288
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1707547644,1710548121,1710548212,3000123,3000477
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1710548569,1713548913,1713549018,2999965,3000344
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1713549424,1716547741,1716547837,2997949,2998317
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1716548192,1719549337,1719549464,3000704,3001145
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1719549960,1722551419,1722551533,3001017,3001459
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1722551962,1725553043,1725553147,3000704,3001081
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1725553507,1728553996,1728554090,3000131,3000489
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1728554471,1731555094,1731555198,3000233,3000623
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1731555616,1734555295,1734555391,2999318,2999679
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1734555778,1737556107,1737556201,2999961,3000329
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1737556573,1740556810,1740556905,2999876,3000237
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1740557286,1743556371,1743556476,2998692,2999085
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1743556887,1746557128,1746557222,2999873,3000241
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1746557644,1749557402,1749557499,2999404,2999758
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1749557876,1752559029,1752559132,3000760,3001153
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1752559571,1755558894,1755558993,2998964,2999323
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1755559443,1758561704,1758561803,3001903,3002261
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1758562161,1761564109,1761564208,3001563,3001948
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1761564623,1764564790,1764564885,2999799,3000167
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1764565248,1767567380,1767567473,3001772,3002132
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1767567859,1770568824,1770568917,3000608,3000965
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1770569263,1773568748,1773568848,2999092,2999485
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1773569264,1776570187,1776570288,3000567,3000923
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1776570652,1779572901,1779572998,3001897,3002249
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1779573376,1782573714,1782573819,2999952,3000338
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1782574236,1785575562,1785575653,3000955,3001326
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1785576029,1788577666,1788577761,3001247,3001637
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1788578164,1791578379,1791578480,2999827,3000215
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1791578888,1794576829,1794576930,2997578,2997941
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1794577295,1797576635,1797576730,2998971,2999340
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1797577106,1800577715,1800577813,3000235,3000609
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1800578183,1803577722,1803577826,2999152,2999539
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1803578224,1806577540,1806577637,2998951,2999316
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1806578014,1809578428,1809578528,3000055,3000414
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1809578876,1812579317,1812579417,3000052,3000441
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1812579857,1815579961,1815580061,2999732,3000104
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1815580420,1818581405,1818581500,3000613,3000985
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1818581863,1821581805,1821581909,2999556,2999942
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1821582329,1824582201,1824582347,2999456,2999872
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1824582853,1827584223,1827584329,3000960,3001370
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1827584718,1830584133,1830584231,2999037,2999415
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1830584604,1833587708,1833587814,3002692,3003104
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1833588257,1836588873,1836588968,3000239,3000616
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1836589363,1839592727,1839592825,3002997,3003364
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1839593229,1842593642,1842593749,3000028,3000413
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1842594170,1845594456,1845594549,2999920,3000286
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1845594896,1848596964,1848597055,3001703,3002068
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1848597466,1851596721,1851596822,2998865,2999255
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1851597236,1854597278,1854597378,2999677,3000042
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1854597732,1857597585,1857597677,2999486,2999853
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1857598030,1860598693,1860598787,3000276,3000663
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1860599222,1863599787,1863599887,3000203,3000565
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1863602051,1866601996,1866602098,2999572,2999945
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1866602512,1869605144,1869605241,3002197,3002632
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1869605598,1872604975,1872605079,2998989,2999377
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1872605570,1875605301,1875605396,2999369,2999731
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1875605760,1878604063,1878604161,2997946,2998303
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1878604528,1881605168,1881605274,3000259,3000640
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1881605688,1884605234,1884605336,2999175,2999546
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1884605693,1887606527,1887606625,3000465,3000834
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1887606989,1890606887,1890606991,2999504,2999898
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1890607465,1893609523,1893609625,3001692,3002058
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1893610003,1896610068,1896610167,2999706,3000065
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1896610534,1899611061,1899611161,3000180,3000527
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1899611542,1902611833,1902611936,2999907,3000291
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1902612356,1905614208,1905614309,3001486,3001852
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1905614662,1908615097,1908615197,3000070,3000435
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1908615543,1911616895,1911617002,3000963,3001352
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1911617469,1914618152,1914618251,3000317,3000683
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1914618640,1917618227,1917618323,2999230,2999587
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1917618693,1920618493,1920618589,2999440,2999800
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1920618951,1923618941,1923619045,2999608,2999990
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1923619471,1926620021,1926620134,3000161,3000550
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1926620637,1929621655,1929621769,3000650,3001018
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1929622150,1932622807,1932622931,3000200,3000657
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1932623619,1935623764,1935623867,2999753,3000145
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1935624293,1938624287,1938624383,2999614,2999994
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1938624817,1941625589,1941625721,3000376,3000772
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1941626171,1944626935,1944627030,3000389,3000764
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1944627411,1947627385,1947627516,2999560,2999974
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1947628092,1950628913,1950629010,3000429,3000821
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1950629380,1953631291,1953631404,3001497,3001911
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1953631843,1956629991,1956630082,2997770,2998148
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1956630494,1959630385,1959630473,2999515,2999891
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1959630838,1962632474,1962632569,3001254,3001636
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1962633031,1965632827,1965632920,2999431,2999796
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1965633270,1968634563,1968634653,3000928,3001293
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1968635004,1971635418,1971635514,3000029,3000414
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1971635974,1974637908,1974637996,3001557,3001934
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1974638355,1977637026,1977637114,2998300,2998671
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1977637526,1980636742,1980636827,2998843,2999216
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1980637189,1983637083,1983637182,2999508,2999894
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1983637621,1986636883,1986636972,2998896,2999262
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1986637333,1989635907,1989635994,2998201,2998574
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1989636376,1992636344,1992636440,2999582,2999968
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1992636867,1995638156,1995638246,3000924,3001289
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1995638663,1998638966,1998639051,2999933,3000303
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,1998639453,2001639322,2001639420,2999488,2999869
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2001639840,2004639431,2004639536,2999233,2999591
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2004639951,2007641681,2007641775,3001369,3001730
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2007642161,2010642250,2010642344,2999728,3000089
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2010642725,2013643667,2013643770,3000563,3000942
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2013644229,2016643843,2016643934,2999248,2999614
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2016644293,2019645438,2019645536,3000787,3001145
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2019645892,2022647283,2022647385,3001004,3001391
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2022647792,2025648534,2025648632,3000387,3000742
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2025648999,2028650697,2028650799,3001340,3001698
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2028651259,2031653124,2031653227,3001477,3001865
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2031653644,2034653064,2034653161,2998982,2999420
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2034653632,2037653937,2037654032,2999942,3000305
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2037654379,2040655232,2040655325,3000493,3000853
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2040655680,2043656616,2043656722,3000551,3000936
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2043657124,2046656824,2046656926,2999312,2999700
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2046657327,2049657436,2049657533,2999743,3000109
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2049657893,2052657769,2052657876,2999547,2999876
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2052658311,2055656445,2055656545,2997772,2998134
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2055656909,2058657934,2058658055,3000724,3001025
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2058658484,2061660396,2061660499,3001591,3001912
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2061661028,2064660648,2064660746,2999328,2999620
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2064661197,2067660469,2067660607,2998923,2999272
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2067661182,2070660789,2070660903,2999273,2999607
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2070661391,2073662586,2073662693,3000882,3001195
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2073663107,2076662939,2076663041,2999531,2999832
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2076663479,2079664371,2079664467,3000601,3000892
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2079664852,2082665660,2082665772,3000499,3000808
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2082666194,2085666371,2085666478,2999883,3000177
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2085666882,2088666704,2088666804,2999536,2999822
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2088667178,2091666778,2091666881,2999289,2999600
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2091667324,2094666612,2094666710,2999015,2999288
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2094667109,2097667932,2097668032,3000542,3000823
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2097668386,2100668509,2100668617,2999832,3000123
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2100669036,2103669058,2103669159,2999728,3000022
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2103669536,2106670273,2106670373,3000448,3000737
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2106670788,2109671948,2109672043,3000841,3001160
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2109672416,2112671060,2112671168,2998322,2998644
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2112671587,2115673614,2115673723,3001741,3002027
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2115674098,2118674390,2118674493,3000004,3000292
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2118674958,2121674811,2121674913,2999543,2999853
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2121675306,2124672049,2124672140,2996459,2996743
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2124672493,2127673604,2127673697,3000835,3001111
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2127674055,2130675145,2130675246,3000783,3001090
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2130675689,2133678083,2133678178,3002105,3002394
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2133678521,2136678344,2136678445,2999541,2999823
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2136678895,2139678741,2139678836,2999555,2999846
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2139679204,2142679940,2142680044,3000434,3000736
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2142680466,2145680245,2145680345,2999500,2999779
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2145680700,2148680787,2148680882,2999804,3000087
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2148681274,2151680184,2151680289,2998614,2998910
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2151680688,2154682253,2154682721,3000422,3001565
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2154685089,2157685546,2157686121,2999550,3000457
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2157688154,2160688167,2160688279,2999624,3000013
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2160688731,2163688846,2163688958,2999829,3000115
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2163689366,2166690203,2166690312,3000547,3000837
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2166690793,2169690817,2169690911,2999732,3000024
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2169694310,2172694053,2172694173,2999435,2999743
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2172694651,2175693647,2175693748,2998718,2998996
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2175694107,2178694716,2178694823,3000289,3000609
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2178695276,2181695006,2181695133,2999395,2999730
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2181695581,2184693680,2184693779,2997799,2998099
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2184694155,2187694317,2187694419,2999874,3000162
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2187694808,2190694780,2190694884,2999662,2999972
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2190695303,2193697439,2193697548,3001838,3002136
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2193697926,2196698002,2196698100,2999793,3000076
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2196698465,2199699135,2199699231,3000380,3000670
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2199699595,2202697345,2202697442,2997460,2997750
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2202697874,2205698975,2205699090,3000759,3001101
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2205699576,2208699104,2208699215,2999208,2999528
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2208699615,2211699618,2211699729,2999675,3000003
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2211700135,2214698275,2214698383,2997844,2998140
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2214698779,2217698441,2217698542,2999365,2999662
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2217698962,2220699477,2220699581,3000204,3000515
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2220700019,2223699577,2223699683,2999253,2999558
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2223700061,2226700313,2226700411,2999961,3000252
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2226700775,2229700495,2229700588,2999432,2999720
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2229700949,2232700238,2232700339,2998991,2999289
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2232700715,2235701453,2235701548,3000459,3000738
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2235701938,2238701603,2238701703,2999390,2999665
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2238702087,2241701928,2241702031,2999542,2999841
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2241702448,2244703502,2244703622,3000754,3001054
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2244704036,2247706090,2247706187,3001767,3002054
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2247706578,2250707055,2250707163,3000175,3000477
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2250707569,2253708189,2253708289,3000332,3000620
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2253708655,2256710048,2256710151,3001094,3001393
4707950ff5417,0,3000970409,gaussian,3000.000000,1.000000,1000,2256710642,2259712039,2259712211,3001101,3001397
